revision,file_entropy
112084,0.8803876621516127
112109,0.7828486292330185
112135,0.8978987461844659
112165,0.9719100156789682
112166,0.8989015336565314
112521,0.7005334680453197
112674,0.9736731130390416
112701,0.8510654654727562
112706,0.9170780891682486
112728,0.8676499374015803
112731,0.0
112737,0.847227458259409
112739,0.937955441482154
112761,0.8007192758584707
112780,0.7872489900054247
112784,0.0
112839,0.8755335595858627
112851,0.8240079351886761
112856,0.8860929563167086
112864,0.8871012206315249
112931,0.8514934122442454
112946,0.9107882984931479
112949,0.8221478778966871
112950,0.8066950622585826
112951,0.8621843635758445
112955,0.8495871277598004
112956,0.874188896281603
112967,0.8752920844018642
112970,0.8852082409358003
112989,0.9813330419035672
112999,0.8749963622245275
113003,0.821851535877527
113014,0.8146148641054246
113016,0.7453513200732729
113074,0.0
113094,0.3450785318736844
113130,0.5536281913721542
113132,0.8409549096267726
113137,0.9208222661372271
113145,0.36419891469537735
113146,0.0
113147,0.8396641633283836
113156,0.0
113158,0.7759822400279054
113164,0.6800282222639388
113170,0.7787255743106601
113173,0.9208581124774944
113175,0.843605660586462
113176,0.7540703092394168
113177,0.8265918111245981
113198,0.769449999400634
113199,0.8272997680477584
113200,0.7784105991087682
113208,0.0
113209,0.8328869135748417
113213,0.0
113215,0.5116246855755389
113217,0.2601640270832473
113218,0.8436348671052153
113222,0.7762384017956727
113331,0.5718025681302379
113333,0.4296664703319392
113334,0.4866356054435264
113345,0.6258124137174734
113347,0.0
113351,0.0
113354,0.8019885719602112
113356,0.8155738857930326
113357,0.8563283355231809
113362,0.0
113368,0.783329394427672
113369,0.7640167800796611
113370,0.3984259152668335
113373,0.0
113375,0.40273536149973205
113380,0.7550111941549215
113383,0.7364527392490029
113386,0.8553487738969209
113395,0.8495792543577568
113399,0.0
113400,0.9301734940079036
113402,0.8821239015980289
113406,0.0
113408,0.0
113411,0.8136157868574975
113415,0.8548188113292924
113423,0.9988633632580172
113424,0.7432476114745589
113427,0.0
113428,0.8578238868373496
113430,0.7468875194390924
113431,0.7462951059221343
113433,0.8539618797016573
113436,0.7349004288446327
113441,0.7833237538040793
113442,0.8729743861910639
113447,0.3114399711691805
113448,0.8581848702375313
113457,0.9697434059089444
113459,0.8379679838792953
113461,0.7607091222732953
113462,0.0
113467,0.8270416547809638
113469,0.0
113478,0.6591728139133917
113480,0.0
113481,0.0
113482,0.8617887157631657
113485,0.8449673178678601
113486,0.0
113488,0.0
113496,0.3721260286589879
113508,0.7475036646661773
113512,0.0
113513,0.0
113516,0.830558076964917
113519,0.7486500929772597
113529,0.869386410349183
113532,0.8105051383092442
113534,0.0
113543,0.0
113545,0.8781588072780337
113550,0.0
113560,0.8669618793608977
113567,0.8774214212010905
113571,0.8644065588879806
113572,0.0
113574,0.8748204545759602
113575,0.7577243681726143
113582,0.8145521055650342
113586,0.7409912986772917
113587,0.795227967140843
113593,0.8056848224854128
113606,0.8050641554346128
113609,0.8808637958178785
113614,0.7926852046408354
113620,0.0
113631,0.9684548928533744
113632,0.0
113634,0.0
113635,0.0
113636,0.8019311843211194
113645,0.8617400074104757
113651,0.9217424219901844
113652,0.8652880985389089
113654,0.0
113657,0.7425100381959854
113662,0.78445702769951
113675,0.0
113703,0.731678864619682
113711,0.7144483344594348
113744,0.6473450775676995
113756,0.0
113760,0.0
113849,0.36113010992440797
113850,0.8304311407569278
113851,0.8025703259392699
113879,0.8044808201833848
113892,0.0
113945,0.7117782375078855
113953,0.0
113966,0.5167865375348677
113982,0.0
113988,0.7501824406665242
113996,0.7710070738227711
114020,0.8766612006904521
114030,0.7442603115813422
114041,0.9439072861527368
114042,0.8173229230457274
114048,0.8408316516178325
114050,0.0
114055,0.5582926998823841
114062,0.0
114072,0.0
114087,0.7588524858821942
114093,0.7793443973000255
114101,0.8523939680004738
114138,0.8362742882674871
114145,0.0
114159,0.5640875447147863
114160,0.8706711398925732
114175,0.0
114181,0.7468250413951762
114196,0.0
114199,0.8815418719518126
114201,0.6888306197064424
114207,0.9061821991164428
114273,0.3310986071833163
114305,0.9675422487362926
114348,0.8503392943990168
114366,0.7362508984218022
114372,0.7191243980628458
114378,0.9944228622515604
114404,0.0
114424,0.8377618815375444
114437,0.7079613540273716
114439,0.0
114449,0.4442531840282489
114466,0.4834301255171111
114469,0.439217443244582
114493,0.7400116770040894
114514,0.0
114589,0.0
114592,0.9665859283691228
114595,0.7060681262558246
114646,0.9305731097739464
114679,0.8412038331987093
114688,0.8107512524694483
114715,0.0
114741,0.0
114746,0.8834463887147506
114748,0.7995599084164792
114765,0.8183610567824685
114782,0.9718842305612873
114808,0.0
114818,0.0
114819,0.0
114820,0.0
114823,0.6462550637321338
114825,0.5660293063714008
114937,0.29640415096621986
114956,0.8834608877354684
114957,0.8302106878175473
115010,0.3582686386042453
115021,0.8941747288685402
115053,0.0
115055,0.0
115080,0.0
115081,0.0
115085,0.7878527227123129
115089,0.8170478272261494
115090,0.5905494231127311
115105,0.8672239652074156
115170,0.8618073681290144
115219,0.6678865555309026
115294,0.4583687861383689
115303,0.6862001665971611
115304,0.8567202887277697
115307,0.8391095883199544
115308,0.8319042576476513
115309,0.836377842388852
115311,0.890315082870444
115314,0.8619174735554893
115319,0.8103548459329925
115324,0.570141722975569
115327,0.8508157103066663
115328,0.7273395033174667
115329,0.6812378328433288
115332,0.8746685697478953
115352,0.0
115449,0.7564934092820745
115478,0.24441237223827295
115493,0.5284266754309852
115495,0.8133394783745925
115507,0.0
115534,0.8645762551796965
115549,0.8035480552561887
115564,0.8562450925472098
115570,0.0
115572,0.0
115574,0.0
115634,0.0
115682,0.7677419660009157
115685,0.0
115695,0.6833515968165302
115703,0.4166658763906125
115704,0.0
115706,0.928373709557275
115717,0.8714157880509621
115772,0.0
115799,0.6807101797895967
115835,0.4249836844519064
115839,0.8772777854388134
115865,0.467900532976973
115876,0.8247490040993238
115877,0.743043261999353
116030,0.7578051273974032
116034,0.7405715327916913
116062,0.8260187456217406
116070,0.6105373458388486
116072,0.9441466967360244
116086,0.8819154447839107
116096,0.6736113706978569
116113,0.0
116145,0.4828579506162792
116146,0.7921251542991972
116151,0.0
116159,0.7118705944957487
116175,0.8142266810812153
116190,0.6857604364432436
116203,0.8236485625548489
116222,0.6651529280484446
116223,0.6924753003247641
116224,0.6540561713981959
116234,0.0
116269,0.3614822725511461
116308,0.8746483370683891
116351,0.7423640280517702
116363,0.0
116370,0.0
116382,0.8786298217998783
116413,0.6910711265467805
116419,0.8233170494478872
116420,0.8259803886941796
116421,0.0
116422,0.5542775443907293
116429,0.20416185495590347
116431,0.47419371115480796
116433,0.9014807343405636
116442,0.8058860299267099
116446,0.7121229782644338
116452,0.8041440542548418
116454,0.0
116462,0.6951597583641168
116472,0.9209665894297704
116473,0.5480338091797003
116474,0.3791151179528362
116475,0.0
116476,0.0
116494,0.6706587271277418
116689,0.0
116803,0.0
117478,0.705039468336717
117479,0.760951237805546
118353,0.8613756854390532
118361,0.3622784329740407
118426,0.6423654162925843
118445,0.83152007699496
118458,0.0
118463,0.735828020774217
118467,0.0
118470,0.8329478611512482
118473,0.7101092653266023
118497,0.8100843527605753
118509,0.7707499640800854
118523,0.3635478935337945
118567,0.8677241022657837
118568,0.7802696688568856
118578,0.9992027464409708
118581,0.0
118620,0.939576839130318
118629,0.7456874396981423
118648,0.9150081814730024
118659,0.0
118671,0.6808816453594062
118690,0.6745433426124147
118692,0.0
118698,0.6726342569868995
118705,0.6647029298128064
118715,0.0
118734,0.914684638102033
118742,0.7541239626988727
118746,0.7606786084100849
118747,0.7910935205632712
118750,0.7513483368416938
118751,0.6808816453594062
118752,0.7695565900889288
118757,0.7514712769516771
118758,0.7483065975083351
118837,0.8979258446296153
118838,0.7286983252482391
118847,0.0
118848,0.0
118849,0.0
118851,0.472899851460884
118853,0.7871988062481177
118854,0.4729096898872006
118863,0.8440573514479938
118870,0.988443594865882
118883,0.7411530784162002
118889,0.0
118895,0.7641369382884506
118896,0.8446168996398183
118899,0.0
118913,0.4475692673648569
118918,0.8207492194867334
118930,0.0
118931,0.4153936708570919
118953,0.6433616404767751
118976,0.7196845856287871
118981,0.0
118986,0.6804312719527211
118987,0.0
118988,0.0
119003,0.0024733148365422754
119017,0.7687681967760837
119035,0.0
119042,0.7921015959137412
119065,0.8784660598510221
119075,0.7236698357700088
119091,0.36773177082383257
119098,0.7101293930211058
119103,0.3501039832760524
119106,0.7976124223402378
119108,0.5884302401741691
119114,0.3618621753903303
119120,0.3656288951854826
119130,0.9080011777583504
119131,0.0
119135,0.67723695448127
119147,0.9838227367305828
119159,0.8313248772900874
119168,0.9145745534496608
119190,0.0
119196,0.6936252749936999
119236,0.7522317986823439
119244,0.7723544324186193
119245,0.0
119248,0.6880721079814206
119274,0.8906903110574158
119280,0.4576147622367567
119281,0.7470149030725141
119292,0.8355993281334902
119310,0.23198669764293264
119320,0.0
119362,0.7805931490698425
119363,0.6274897061697542
119399,0.8430370189084029
119414,0.8542673573152241
119415,0.809173687909195
119423,0.0
119435,0.0
119454,0.0
119458,0.0
119481,0.6930288398079517
119484,0.7323945227592904
119514,0.0
119518,0.8258790342656974
119520,0.0
119545,0.0
119649,0.8169588206719989
119672,0.9478444224766736
119681,0.0
119690,0.6227170474599477
119703,0.6946084179577754
119704,0.7640798501677804
119742,0.7293485645830343
119744,0.6038348863007892
119753,0.6412691166780202
119825,0.0
119844,0.9964491683446488
119845,0.9970083168059648
119946,0.0
119954,0.7274648160569058
119959,0.7365375774764271
119960,0.6266449442524515
119967,0.9976700150302422
119975,0.7842784177533083
119984,0.7299014924883249
120005,0.7852644745059891
120037,0.9786046556549156
120047,0.7718773240017445
120048,0.8611247055579297
120060,0.7766516282954742
120108,0.8452594375461112
120109,0.8627414850154456
120128,0.8668451890278683
120138,0.7760895250277315
120139,0.7588686508074385
120164,0.8574484193064722
120169,0.9351996739228384
120177,0.7894809825685041
120180,0.0
120182,0.0
120183,0.5578368169053932
120184,0.7210491373351771
120185,0.0
120195,0.7862358721427156
120196,0.8003387882289789
120227,0.9188077949339122
120232,0.0
120240,0.8775620024867931
120242,0.6455191635379973
120253,0.7569390242438472
120290,0.6044484233723451
120291,0.6085837527121374
120293,0.7844795519327425
120294,0.6124586510389174
120304,0.7793077446680039
120305,0.8233392090396174
120316,0.8054860455509188
120352,0.6142161423026808
120353,0.8354387446766057
120377,0.0
120463,0.7515378771639861
120483,0.5695519559567654
120488,0.7582947832445113
120504,0.7482873142983366
120515,0.0
120654,0.8654750231499845
120656,0.8662450833682636
120657,0.0
120690,0.6638079396971017
120694,0.9602295210206114
120697,0.5076614467961467
120760,0.476231517877955
120775,0.952202765135674
120777,0.6765930763131592
120779,0.8091353665297979
120780,0.8206974411290232
120781,0.8544090059511921
120803,0.700295790929764
120806,0.0
120809,0.8556841460002362
120827,0.9128864249337488
120874,0.5664757954145141
120890,0.0
120891,0.0
120925,0.5762418402327139
120974,0.6610713644995233
121004,0.8684194531599122
121007,0.0
121078,0.8389330291394057
121082,0.0
121099,0.7309431056841039
121135,0.9942759646802204
121140,0.8348333467992206
121145,0.5856417114252372
121158,0.8652140580687524
121165,0.0
121190,0.0
121210,0.0
121211,0.2777381989862855
121232,0.6390563338546624
121241,0.0
121242,0.2278822894935672
121250,0.871929510286108
121256,0.8891386508014437
121273,0.22884470241795898
121312,0.8266236112582367
121316,0.0
121349,0.90833086755138
121396,0.8921555202148757
121435,0.0
121449,0.5065631378458627
121456,0.8096114202186337
121471,0.6313557459866554
121485,0.8239435980447352
121494,0.7412270094358014
121496,0.91785412263997
121503,0.0
121507,0.7450977621207892
121515,0.6044445156361951
121539,0.8431719396207434
121552,0.7593609286473495
121562,0.0
121585,0.9143419103512418
121589,0.7375345947823386
121657,0.0
121675,0.8257263694934017
121676,0.7712477607618891
121678,0.5240585987027816
121710,0.8695775058734653
121787,0.7846607870868725
121812,0.8334279608221511
121825,0.5477093928371741
121826,0.0
121839,0.6641256108794621
121847,0.8673836469013185
121884,0.4128179684846372
121889,0.8663230270155301
121899,0.8622431449087414
121900,0.9046247996321216
121909,0.8722948384801212
121921,0.8106365717503851
121948,0.8171388304656153
121952,0.0
121969,0.7994937502286422
121988,0.8549583970894253
121996,0.0
121997,0.9347044738647224
121998,0.6463299063471276
122008,0.8821615448806535
122024,0.7678118727685342
122054,0.8125508347321685
122079,0.7816563613410716
122080,0.7994937502286423
122082,0.6664300880623841
122084,0.7242524802461762
122085,0.8770158435632576
122086,0.7445811851271404
122179,0.0
122246,0.5794755601565974
122281,0.8869538853162617
122283,0.748311135146903
122291,0.7563224547061258
122297,0.8290144046502503
122304,0.7523724513435148
122305,0.0
122312,0.7427051319109861
122343,0.8202752738817675
122459,0.0
122481,0.8193058391526487
122756,0.7250546551165115
122864,0.8199310872785058
122880,0.0
122898,0.5732401609502157
122900,0.0
123374,0.6507261988935517
123375,0.7996723723172452
123554,0.0
123585,0.6740700428337905
123586,0.5934312107766491
123601,0.8554231444007651
123609,0.8945998897900871
123648,0.653221691194131
123660,0.8301376491221902
123695,0.8381061515288458
123696,0.9046070540572272
123733,0.8251478894380614
123738,0.8978755684118787
123755,0.98684400796139
123809,0.8744800679254581
123827,0.8934112939656015
123846,0.8141956347816932
123849,0.0
123904,0.9629397508683843
123910,0.8261836476233909
123912,0.3982210142804614
123917,0.0
123924,0.8265233447259632
123958,0.7457411515523359
124001,0.8547041047521102
124034,0.8113926209235964
124075,0.7213187655451425
124076,0.7511217106052479
124077,0.8120549541503749
124078,0.8009408350156256
124079,0.6181728814260465
124080,0.6926501073752089
124081,0.7732699853572375
124083,0.7467139027194788
124084,0.4747078097949817
124085,0.10605309136023393
124086,0.8453362293185751
124112,0.9649052596642188
124113,0.8471291788579061
124140,0.7579323523326827
124179,0.8539435222244479
124185,0.8743739222203689
124188,0.0
124201,0.9001209593201902
124211,0.8333414008392604
124264,0.4118615615607862
124266,0.7539872940721856
124269,0.9721925488415062
124284,0.7668508401269765
124286,0.3238624589171129
124287,0.7353521557868237
124290,0.2989403072594233
124309,0.7596542481991081
124315,0.8431778290738703
124372,0.7146895950671387
124420,0.0
124435,0.8586478615373949
124439,0.9172264431112268
124461,0.7422089573237031
124481,0.5036105079405162
124501,0.502188937943822
124506,0.8596392117022061
124515,0.9049838930797705
124518,0.8659886283114326
124555,0.9968339661423506
124557,0.718615433626422
124568,0.5615384087466727
124575,0.7849498652355639
124608,0.6133013937607533
124655,0.5042955069818761
124656,0.8300289446558559
124669,0.827521087872801
124674,0.6845292092867546
124724,0.7723154041766827
124725,0.2417242866016249
124728,0.7278038713248804
124739,0.0
124795,0.8581634028491707
124797,0.8623065397955246
124868,0.6925137914729137
124883,0.5027469390320913
125006,0.8833899392285681
125048,0.9498804477463196
125101,0.6926420428727558
125119,0.8400407229727226
125124,0.0
125288,0.6678883664480981
125292,0.8396112582282579
125300,0.7631805844704058
125313,0.6503741097333541
125314,0.7997332844850258
125323,0.7306379847302387
125350,0.5650037328280682
125403,0.7196435364814824
125410,0.0
125487,0.7660805763938512
125488,0.7535457076310337
125546,0.9350005520272568
125555,0.8206390439574769
125567,0.7599157439427369
125568,0.7167814189725308
125632,0.8467023994764913
125664,0.8730783574414429
125680,0.0
125820,0.0
125828,0.8621773975889351
125845,0.8730634671438784
125848,0.6910423714358543
125849,0.7797967593712024
125883,0.420712548760996
125899,0.7724060243912627
126009,0.7564894156926051
126025,0.8894815063155838
126026,0.8722828735709732
126048,0.0
126075,0.7168626850311057
126095,0.5745639039355922
126100,0.0
126160,0.0
126213,0.8449175599498632
126252,0.7847152690508439
126447,0.8880616954310134
126448,0.8466365814078678
126551,0.5741280037211955
126612,0.0
126678,0.8272192947783029
126686,0.0
126735,0.8517552531337467
127020,0.8470862530438893
127035,0.7949992414424354
127037,0.0
127102,0.0
127195,0.0
127311,0.7504786458857005
129121,0.8942101659247992
129481,0.4892109596539741
